,0
4320,0.19606164383561644
4321,0.19121004566210045
4322,0.18350456621004566
4323,0.1769406392694064
4324,0.1797945205479452
4325,0.19292237442922375
4326,0.2511415525114155
4327,0.3381849315068493
4328,0.3460874568469505
4329,0.4180092059838895
4330,0.49597238204833144
4331,0.5108447488584474
4332,0.5490867579908676
4333,0.5964611872146118
4334,0.557648401826484
4335,0.5154109589041096
4336,0.5465182648401826
4337,0.553082191780822
4338,0.5756278538812786
4339,0.60074200913242
4340,0.5642123287671232
4341,0.5331050228310502
4342,0.3992579908675799
4343,0.3632990867579909
4344,0.2528538812785388
4345,0.2565639269406393
4346,0.2514269406392694
4347,0.19606164383561644
4348,0.1877853881278539
4349,0.2317351598173516
4350,0.2845319634703196
4351,0.2865296803652968
4352,0.3601598173515982
4353,0.4683219178082192
4354,0.4962899543378995
4355,0.5585424133811231
4356,0.5816802800466745
4357,0.6123103850641773
4358,0.4507042253521127
4359,0.6038732394366197
4360,0.701544739143107
4361,0.7209439528023599
4362,0.7050147492625368
4363,0.6166864608076009
4364,0.5139548693586699
4365,0.39756532066508316
4366,0.33402612826603323
4367,0.29510120269873863
4368,0.19448518627163391
4369,0.17072455265473746
4370,0.17101789381050161
4371,0.17131123496626577
4372,0.18179095537586104
4373,0.20545073375262055
4374,0.3033842467804732
4375,0.33782569631626236
4376,0.4222821203953279
4377,0.46840371368673256
4378,0.4678086237448317
4379,0.49375
4380,0.5197841726618705
4381,0.6258992805755396
4382,0.6282973621103117
4383,0.5329230769230769
4384,0.6915685058896466
4385,0.7046153846153846
4386,0.6902091542891785
4387,0.6754946727549467
4388,0.6514459665144596
4389,0.5640791476407915
4390,0.3354642313546423
4391,0.2343987823439878
4392,0.19117199391171993
4393,0.18082191780821918
4394,0.19512937595129376
4395,0.197869101978691
4396,0.1993911719939117
4397,0.23318112633181126
4398,0.36528822055137844
4399,0.39348370927318294
4400,0.3899138991389914
4401,0.4077490774907749
4402,0.5175276752767528
4403,0.5675839129120048
4404,0.6247354097369217
4405,0.6516480193528879
4406,0.6697913516782582
4407,0.6895827078955269
4408,0.7397178024617233
4409,0.7544280996697689
4410,0.752026418492945
4411,0.7511257880516361
4412,0.5109576703692584
4413,0.4656259381567097
4414,0.2980652962515115
4415,0.2028415961305925
4416,0.17352146502551785
4417,0.17292104473131192
4418,0.17292104473131192
4419,0.17802461723206245
4420,0.1924347042930051
4421,0.1945361753227259
4422,0.2569798859201441
4423,0.2978084659261483
4424,0.3680576403482438
4425,0.4235965175622936
4426,0.4890423296307415
4427,0.4800360252176524
4428,0.5160217654171705
4429,0.5788996372430472
4430,0.6058240768537977
4431,0.6175322725908136
4432,0.6412488742119483
4433,0.6237841229996862
4434,0.6186413902053712
4435,0.57632
4436,0.5650594451783355
4437,0.5300528401585205
4438,0.4136439267886855
4439,0.22401073105298458
4440,0.12474849094567404
4441,0.10715474209650583
4442,0.10715474209650583
4443,0.1108153078202995
4444,0.1211314475873544
4445,0.20532445923460899
4446,0.24891846921797006
4447,0.2958402662229617
4448,0.4055813953488372
4449,0.3903875968992248
4450,0.43131782945736435
4451,0.4753488372093023
4452,0.5069767441860465
4453,0.5776744186046512
4454,0.6012696493349455
4455,0.6239419588875453
4456,0.5773881499395405
4457,0.5169286577992744
4458,0.5770858524788391
4459,0.49875853507138423
4460,0.40813159528243326
4461,0.3569211669770329
4462,0.2973308504034761
4463,0.1452513966480447
4464,0.08406078241189784
4465,0.07824118978338183
4466,0.07581000314564329
4467,0.07612456747404844
4468,0.08902170493865996
4469,0.09216734822271154
4470,0.12299465240641712
4471,0.17458320226486315
4472,0.17804340987731992
4473,0.1972318339100346
4474,0.21830764391318025
4475,0.3409877319911922
4476,0.37433155080213903
4477,0.3737024221453287
4478,0.42403271469015413
4479,0.44825416797735135
4480,0.43818810946838627
4481,0.43063856558666247
4482,0.441648317080843
4483,0.443535703051274
4484,0.4273805706957358
4485,0.31676819493427383
4486,0.19315245478036175
4487,0.13401731324142355
4488,0.07832651777288456
4489,0.07675369613085876
4490,0.07706826045926392
4491,0.07706826045926392
4492,0.0849323686693929
4493,0.18690400508582328
4494,0.2390135946885868
4495,0.23521972810622827
4496,0.20233955105912108
4497,0.19475181789440404
4498,0.19981030667088207
4499,0.23806512804299715
4500,0.3259563705343029
4501,0.3288017704710718
4502,0.3414479924122668
4503,0.37401201391084415
4504,0.44325007903888713
4505,0.53872905469491
4506,0.5298766993360734
4507,0.5216566550742966
4508,0.4315523237432817
4509,0.3787543471387923
4510,0.2997154600063231
4511,0.19380335124881443
4512,0.1372115080619665
4513,0.12140373063547265
4514,0.1261460638634208
4515,0.1331014859310781
4516,0.13246917483401835
4517,0.11594673595323157
4518,0.16838046272493573
4519,0.20758354755784061
4520,0.19826478149100257
4521,0.27924164524421596
4522,0.28438303341902316
4523,0.2838626053143227
4524,0.31399870382372
4525,0.4079714841218406
4526,0.3609850939727803
4527,0.4727802981205444
4528,0.475048606610499
4529,0.4987038237200259
4530,0.5184705119896306
4531,0.4795852235904083
4532,0.39922229423201555
4533,0.3619572261827609
4534,0.3076668869795109
4535,0.11989630589760207
4536,0.07031756318859365
4537,0.07064160725858717
4538,0.06966947504860661
4539,0.07453013609850939
4540,0.084899546338302
4541,0.08716785482825665
4542,0.12921348314606743
4543,0.19101123595505617
4544,0.17448777263714474
4545,0.21810971579643093
4546,0.26338400528750827
4547,0.33717383937648254
4548,0.4442561843442901
4549,0.46119959335818367
4550,0.550171821305842
4551,0.6727818545697132
4552,0.6639662994167207
4553,0.6642903434867142
4554,0.6830848995463383
4555,0.6928062216461439
4556,0.6202203499675956
4557,0.4345430978613091
4558,0.2712248865845755
4559,0.15456902138690862
4560,0.07375125712370097
4561,0.07006369426751592
4562,0.07375125712370097
4563,0.07475695608447872
4564,0.09017767348307074
4565,0.10224606101240362
4566,0.18912448700410397
4567,0.22982216142270862
4568,0.29377564979480164
4569,0.4418604651162791
4570,0.4777701778385773
4571,0.5432643366135053
4572,0.4803725881570193
4573,0.4986244841815681
4574,0.5316368638239339
4575,0.6461647225167904
4576,0.5534677143833276
4577,0.5585924154424325
4578,0.4393577041339255
4579,0.3652203621455415
4580,0.2971763085399449
4581,0.21797520661157024
4582,0.19077134986225897
4583,0.1393918688076529
4584,0.14793303723949436
4585,0.16433208062863
4586,0.15852408609497778
4587,0.1376836351212846
4588,0.13734198838401093
4589,0.16979842842500853
4590,0.25999316706525455
4591,0.289087656529517
4592,0.31234347048300537
4593,0.32450805008944544
4594,0.36100178890876566
4595,0.3375469764263751
4596,0.35394601981551077
4597,0.3641954219337205
4598,0.38981892722924494
4599,0.43184147591390504
4600,0.5534677143833276
4601,0.5630338230269901
4602,0.5930987359070721
4603,0.5647420567133584
4604,0.4865049538776905
4605,0.2505926176769387
4606,0.147646461225872
4607,0.1293599729089062
4608,0.1195394514053505
4609,0.11479850998984084
4610,0.1114121232644768
4611,0.1022688791059939
4612,0.11649170335252286
4613,0.13579410768709788
4614,0.15203651685393257
4615,0.17099719101123595
4616,0.17801966292134833
4617,0.19211102994886778
4618,0.20087655222790357
4619,0.21479885057471265
4620,0.3699712643678161
4621,0.3953570172353148
4622,0.444249032711924
4623,0.4973619416109743
4624,0.4984171649665846
4625,0.4839146630545208
4626,0.5418218760582458
4627,0.4795123603115476
4628,0.46833728411784625
4629,0.39451405350491026
4630,0.20623095157466984
4631,0.1754148323738571
4632,0.10245614035087719
4633,0.18596491228070175
4634,0.21649122807017543
4635,0.08912280701754385
4636,0.10210526315789474
4637,0.11824561403508772
4638,0.17298245614035088
4639,0.21964912280701754
4640,0.30701754385964913
4641,0.2726269315673289
4642,0.23509933774834438
4643,0.3903605592347314
4644,0.37863733144073813
4645,0.4382540809084457
4646,0.45197535338890904
4647,0.4577957980095835
4648,0.4692222631772945
4649,0.45595281975672686
4650,0.42203389830508475
4651,0.4206779661016949
4652,0.39796610169491525
4653,0.24271186440677966
4654,0.22406779661016948
4655,0.20402498265093685
4656,0.17973629424011103
4657,0.09056210964607911
4658,0.11554476058292852
4659,0.08535739070090215
4660,0.09888965995836224
4661,0.09593220338983051
4662,0.13932203389830508
4663,0.19864406779661017
4664,0.23444976076555024
4665,0.2927586206896552
4666,0.3136114911080711
4667,0.22982216142270862
4668,0.3423392612859097
4669,0.34678522571819426
4670,0.40307692307692305
4671,0.423582295988935
4672,0.4728205128205128
4673,0.4793162393162393
4674,0.4747054747054747
4675,0.4799029799029799
4676,0.4489515297353042
4677,0.3306978343073221
4678,0.20006875214850464
4679,0.14582623509369677
4680,0.140625
4681,0.08311170212765957
4682,0.09973045822102426
4683,0.08355795148247978
4684,0.10006738544474393
4685,0.09501347708894879
4686,0.13192239858906527
4687,0.1967885206696276
4688,0.2302699009224462
4689,0.22036214554151007
4690,0.24256918346429793
4691,0.24666894431158182
4692,0.3313973351554493
4693,0.36501516683518703
4694,0.42262723521320494
4695,0.5347317744154058
4696,0.5656808803301238
4697,0.5178817056396149
4698,0.5099724896836314
4699,0.47248968363136173
4700,0.36795048143053644
4701,0.3235900962861073
4702,0.21595598349381018
4703,0.14746703678001388
4704,0.0873452544704264
4705,0.0859697386519945
4706,0.08493810178817056
4707,0.08493810178817056
4708,0.0744530698659139
4709,0.08927311220889203
4710,0.16326530612244897
4711,0.3014336917562724
4712,0.3569638381668457
4713,0.4920517560073937
4714,0.48835489833641405
4715,0.5009242144177449
4716,0.5680608365019011
4717,0.5730038022813688
4718,0.33396084337349397
4719,0.3053463855421687
4720,0.4486466444197256
4721,0.4975899147200593
4722,0.5919145690312738
4723,0.5915602013162988
4724,0.586527293844367
4725,0.4932249322493225
4726,0.2957801006581494
4727,0.2500967866821525
4728,0.18840579710144928
4729,0.07322654462242563
4730,0.06178489702517163
4731,0.05568268497330282
4732,0.06445461479786423
4733,0.08504958047292144
4734,0.13750954927425516
4735,0.21839940164547494
4736,0.22988505747126436
4737,0.24731182795698925
4738,0.26510938079347424
4739,0.26548016314423434
4740,0.3592880978865406
4741,0.38450129773822767
4742,0.40667838312829524
4743,0.4278895329014661
4744,0.41766109785202865
4745,0.4490282986703034
4746,0.45789294237981587
4747,0.36515513126491644
4748,0.38902147971360385
4749,0.3334469826116604
4750,0.15138083873167404
4751,0.09751108080463688
4752,0.06068871462666212
4753,0.05080122741220593
4754,0.04977838390726219
4755,0.04977838390726219
4756,0.05864302761677463
4757,0.09819297647459939
4758,0.1297371116421987
4759,0.2157968970380818
4760,0.21549295774647886
4761,0.24200581395348839
4762,0.3390261627906977
4763,0.3702761627906977
4764,0.3651889534883721
4765,0.35315315315315315
4766,0.387027027027027
4767,0.4998198198198198
4768,0.550439367311072
4769,0.5279225614296351
4770,0.5253164556962026
4771,0.503723008190618
4772,0.48175725986597173
4773,0.2721518987341772
4774,0.23603871928518244
4775,0.11727475800446761
4776,0.19024571854058078
4777,0.06678383128295255
4778,0.06678383128295255
4779,0.06608084358523726
4780,0.07311072056239015
4781,0.08154657293497364
4782,0.10942698706099815
4783,0.17023675310033823
4784,0.1969184517098835
4785,0.23299511461856445
4786,0.24496644295302014
4787,0.36763090443061147
4788,0.4086415232515562
4789,0.35811058220432074
4790,0.381786941580756
4791,0.43709512444595977
4792,0.5066484827821344
4793,0.5402379286214136
4794,0.5513153019636903
4795,0.5194516487587996
4796,0.4842534271952575
4797,0.37779379956741166
4798,0.20043258832011535
4799,0.06488824801730353
4800,0.050189068408387764
4801,0.050189068408387764
4802,0.049845307665864556
4803,0.072533516672396
4804,0.0711584737023032
4805,0.07631488484015125
4806,0.10381574424200757
4807,0.21578947368421053
4808,0.23117709437963946
4809,0.3100035348179569
4810,0.41215977377165075
4811,0.4510427712972782
4812,0.45846588900671614
4813,0.5
4814,0.4981093159161224
4815,0.5201100034376074
4816,0.5637676177380543
4817,0.5073908559642489
4818,0.48814025438294945
4819,0.4898590580955655
4820,0.3516672396012375
4821,0.27294602956342384
4822,0.20728772774149193
4823,0.12650395324853903
4824,0.09522172567892746
4825,0.07803368855276728
4826,0.050189068408387764
4827,0.056033001031282226
4828,0.053282915091096596
4829,0.056033001031282226
4830,0.06428325885183912
4831,0.124785149535923
4832,0.18200836820083682
4833,0.22559274755927475
4834,0.24302649930264994
4835,0.34762900976290095
4836,0.36297071129707115
4837,0.36262203626220363
4838,0.37574067619379575
4839,0.4600906239107703
4840,0.3949111188567445
4841,0.38316151202749144
4842,0.3852233676975945
4843,0.4041237113402062
4844,0.33883161512027493
4845,0.19965635738831616
4846,0.1584192439862543
4847,0.07800687285223368
4848,0.07525773195876288
4849,0.07525773195876288
4850,0.06838487972508592
4851,0.0731958762886598
4852,0.08006872852233676
4853,0.0859106529209622
4854,0.08247422680412371
4855,0.09518900343642611
4856,0.16219931271477664
4857,0.21305841924398625
4858,0.177319587628866
4859,0.35601374570446737
4860,0.5113714679531358
4861,0.4169538249483115
4862,0.38490696071674707
4863,0.47139903514817366
4864,0.4672639558924879
4865,0.3938662991040662
4866,0.37594762232942797
4867,0.34803583735354926
4868,0.29221226740179185
4869,0.28049620951068227
4870,0.1206064782908339
4871,0.05272226050999311
4872,0.046519641626464506
4873,0.046519641626464506
4874,0.046519641626464506
4875,0.05272226050999311
4876,0.053756030323914544
4877,0.059269469331495524
4878,0.09131633356305996
4879,0.15954514128187458
4880,0.20372285418821096
4881,0.22509479489831094
4882,0.2626886145404664
4883,0.35327731092436976
4884,0.3684033613445378
4885,0.3952941176470588
4886,0.3941808105299619
4887,0.41946657429857986
4888,0.42223761690335987
4889,0.4597953216374269
4890,0.46381578947368424
4891,0.4415204678362573
4892,0.4557748538011696
4893,0.23574561403508773
4894,0.1962719298245614
4895,0.10635964912280702
4896,0.060962937305161065
4897,0.05819189470038102
4898,0.05819189470038102
4899,0.06442674056113613
4900,0.07343262902667129
4901,0.08209213716660893
4902,0.12435053688950468
4903,0.20544122776421347
4904,0.2850467289719626
4905,0.3443565780014378
4906,0.4651329978432782
4907,0.4902439024390244
4908,0.5346907993966817
4909,0.4562125748502994
4910,0.4337574850299401
4911,0.4812874251497006
4912,0.5505239520958084
4913,0.4798657718120805
4914,0.47630522088353416
4915,0.4706827309236948
4916,0.39759036144578314
4917,0.3413654618473896
4918,0.27991967871485945
4919,0.20401606425702812
4920,0.08758620689655172
4921,0.07931034482758621
4922,0.07931034482758621
4923,0.06862068965517241
4924,0.07689655172413794
4925,0.07965517241379311
4926,0.1646320195326125
4927,0.2459076027646417
4928,0.29950142450142453
4929,0.33547008547008544
4930,0.44693732193732194
4931,0.5203716940671909
4932,0.4010007147962831
4933,0.4521032166843408
4934,0.5027491408934708
4935,0.5903780068728522
4936,0.6523166727471725
4937,0.5786618444846293
4938,0.5616636528028933
4939,0.5363471971066908
4940,0.4155268022181146
4941,0.3600739371534196
4942,0.25409537677466326
4943,0.20786312340735347
4944,0.1014142807864781
4945,0.08037254225595032
4946,0.07911714770797963
4947,0.08488964346349745
4948,0.1100169779286927
4949,0.12224108658743633
4950,0.14567323755429334
4951,0.20020604395604397
4952,0.2594914663880181
4953,0.25391849529780564
4954,0.27665603967410557
4955,0.36840240878498054
4956,0.37229897272405243
4957,0.36923076923076925
4958,0.4025570145127851
4959,0.44125777470628885
4960,0.48193592365371507
4961,0.5132924335378323
4962,0.5313565098841172
4963,0.47171097477845947
4964,0.4204740638955685
4965,0.22631220177232447
4966,0.17655078391274712
4967,0.09100204498977506
4968,0.07396046353101568
4969,0.06748466257668712
4970,0.08248125426039536
4971,0.07498295841854125
4972,0.08214042263122018
4973,0.11042944785276074
4974,0.1682051282051282
4975,0.2462608695652174
4976,0.2828902522154056
4977,0.2736877982276755
4978,0.2716428084526244
4979,0.3885480572597137
4980,0.4376278118609407
4981,0.48704839809134287
4982,0.5071574642126789
4983,0.5180640763462849
4984,0.5449897750511248
4985,0.5443081117927744
4986,0.538173142467621
4987,0.4669393319700068
4988,0.41888207225630536
4989,0.2723244717109748
4990,0.23006134969325154
4991,0.13428766189502386
4992,0.06918882072256305
4993,0.06578050443081118
4994,0.06578050443081118
4995,0.07668711656441718
4996,0.1714383094751193
4997,0.17927743694614862
4998,0.19222903885480572
4999,0.2634628493524199
5000,0.30334014996591685
5001,0.3210633946830266
5002,0.3098159509202454
5003,0.31356509884117245
5004,0.3275391956373552
5005,0.3312883435582822
5006,0.3261758691206544
5007,0.36775732788002724
5008,0.39775051124744376
5009,0.40286298568507156
5010,0.46421267893660534
5011,0.37321063394683024
5012,0.36468984321745057
5013,0.3210633946830266
5014,0.27607361963190186
5015,0.1550783912747103
5016,0.14499252615844543
5017,0.15134529147982062
5018,0.13602391629297458
5019,0.14257503949447078
5020,0.17851500789889416
5021,0.17675635276532137
5022,0.1984304932735426
5023,0.2679372197309417
5024,0.3499210110584518
5025,0.3732227488151659
5026,0.3763823064770932
5027,0.40841683366733467
5028,0.4044853824589507
5029,0.420905086103324
5030,0.43251902282739285
5031,0.42811373648378054
5032,0.44893872647176614
5033,0.47296756107328797
5034,0.4461353624349219
5035,0.41890268321986385
5036,0.39447336804165
5037,0.38125750901081296
5038,0.31055398301657905
5039,0.11836734693877551
5040,0.06721194879089616
5041,0.07901234567901234
5042,0.06455026455026455
5043,0.07054673721340388
5044,0.07865961199294533
5045,0.08924162257495591
5046,0.10758377425044091
5047,0.15308641975308643
5048,0.23033509700176366
5049,0.26313932980599647
5050,0.2951436388508892
5051,0.39112050739957716
5052,0.4355179704016913
5053,0.507399577167019
5054,0.5415785764622973
5055,0.5831571529245948
5056,0.6257928118393234
5057,0.5824524312896406
5058,0.5313601127554616
5059,0.4834390415785765
5060,0.43868921775898523
5061,0.26571936056838363
5062,0.1631430584918957
5063,0.07751937984496124
5064,0.06553911205073996
5065,0.06532846715328468
5066,0.06307258632840028
5067,0.06871035940803383
5068,0.07716701902748414
5069,0.0806906272022551
5070,0.10606060606060606
5071,0.18014184397163122
5072,0.22686990428925913
5073,0.2647997164126196
5074,0.3324577861163227
5075,0.41073425270219904
5076,0.4569511740588893
5077,0.5133234641006662
5078,0.510743219443466
5079,0.5033462486791124
5080,0.5811905600563578
5081,0.6100739697076435
5082,0.5875308207115182
5083,0.5350475519549137
5084,0.40042598509052185
5085,0.2544738725841088
5086,0.21484375
5087,0.12081718915110955
5088,0.058823529411764705
5089,0.05635787249031349
5090,0.06199365973934484
5091,0.0753786544557943
5092,0.09827404015498414
5093,0.13737231419513912
5094,0.1740049313138429
5095,0.2376453488372093
5096,0.24091569767441862
5097,0.2394622093023256
5098,0.2721656976744186
5099,0.3149151318165403
5100,0.4452871072589382
5101,0.4709281328999639
5102,0.5160707836764175
5103,0.5364564987671715
5104,0.5811905600563578
5105,0.6107784431137725
5106,0.5892920042268405
5107,0.5177879535047551
5108,0.36562169778090875
5109,0.3258189503346249
5110,0.16971654108360243
5111,0.116254036598493
5112,0.10273729114824032
5113,0.05758976182012087
5114,0.05706234589644241
5115,0.06481155336386052
5116,0.10426206410707996
5117,0.14159915463191264
5118,0.20852412821415992
5119,0.2286016202888341
5120,0.2363508277562522
5121,0.23978685612788633
5122,0.2955265938710814
5123,0.2694610778443114
5124,0.3642127509686509
5125,0.40824233885170835
5126,0.4822120464952448
5127,0.594045534150613
5128,0.5782837127845885
5129,0.6143607705779335
5130,0.5730297723292469
5131,0.5674255691768827
5132,0.5290102389078498
5133,0.37705544933078394
5134,0.18771331058020477
5135,0.07371671169432652
5136,0.06164623467600701
5137,0.06129597197898424
5138,0.05779334500875657
5139,0.06865148861646235
5140,0.09352014010507881
5141,0.1320490367775832
5142,0.1901926444833625
5143,0.21646234676007006
5144,0.24058280028429282
5145,0.2615493958777541
5146,0.263448275862069
5147,0.34206896551724136
5148,0.36344827586206896
5149,0.4019041142468548
5150,0.5175110506630398
5151,0.5365521931315879
5152,0.5665969316596932
5153,0.5850767085076709
5154,0.5972803347280334
5155,0.5662482566248257
5156,0.4811715481171548
5157,0.2583682008368201
5158,0.16198172874209416
5159,0.10913528591352858
5160,0.0794979079497908
5161,0.10355648535564854
5162,0.11610878661087866
5163,0.09518828451882845
5164,0.08891213389121339
5165,0.08786610878661087
5166,0.16562064156206416
5167,0.1997907949790795
5168,0.22350069735006972
5169,0.22873082287308227
5170,0.2820781032078103
5171,0.3594839609483961
5172,0.3887726638772664
5173,0.4131799163179916
5174,0.4407252440725244
5175,0.5031380753138075
5176,0.5812412831241283
5177,0.6213389121338913
5178,0.5979776847977685
5179,0.5655509065550907
5180,0.4211994421199442
5181,0.2615062761506276
5182,0.16457461645746166
5183,0.1401673640167364
5184,0.10529986052998605
5185,0.08612273361227336
5186,0.08228730822873083
5187,0.08054393305439331
5188,0.07496513249651325
5189,0.07810320781032078
5190,0.13776223776223775
5191,0.1632867132867133
5192,0.18636363636363637
5193,0.21328671328671328
5194,0.27237762237762236
5195,0.38181818181818183
5196,0.4398601398601399
5197,0.47657342657342655
5198,0.5587412587412588
5199,0.608041958041958
5200,0.6248251748251749
5201,0.6063458856345886
5202,0.5288123682361209
5203,0.5544481358434847
5204,0.5156366344005957
5205,0.25338703771512266
5206,0.19992676675210547
5207,0.17502746246796044
5208,0.11094837056023435
5209,0.07543024533138044
5210,0.07543024533138044
5211,0.07543024533138044
5212,0.08598962194217939
5213,0.12379540400296515
5214,0.15011119347664936
5215,0.20830244625648628
5216,0.22831727205337288
5217,0.23684210526315788
5218,0.2713120830244626
5219,0.35804299481097107
5220,0.429948109710897
5221,0.508524833209785
5222,0.5192735359525574
5223,0.5796886582653817
5224,0.6700842182350787
5225,0.5668253387037715
5226,0.5646283412669352
5227,0.5166605638960088
5228,0.3427316001464665
5229,0.24393723252496433
5230,0.20007132667617689
5231,0.18651925820256776
5232,0.18544935805991442
5233,0.18580599144079885
5234,0.16726105563480742
5235,0.16904422253922968
5236,0.18544935805991442
5237,0.19900142653352354
5238,0.21904761904761905
5239,0.22568531731130304
5240,0.2760045061960195
5241,0.25991528686946475
5242,0.33423180592991913
5243,0.3542549095109742
5244,0.4235656526761648
5245,0.4913361571043512
5246,0.5390534821085032
5247,0.5677298311444653
5248,0.5642621750274625
5249,0.5728368017524644
5250,0.524644030668127
5251,0.41109894121942314
5252,0.39357429718875503
5253,0.18948521358159912
5254,0.13253012048192772
5255,0.1248630887185104
5256,0.15270935960591134
5257,0.15411681914144967
5258,0.15446868402533429
5259,0.16115411681914146
5260,0.17663617171006332
5261,0.22547635850388145
5262,0.2850433526011561
5263,0.32176428054953
5264,0.3304410701373825
5265,0.25210727969348656
5266,0.25612557427258803
5267,0.27789623312011374
5268,0.3372423596304193
5269,0.3595959595959596
5270,0.3457912457912458
5271,0.46195286195286195
5272,0.5164983164983165
5273,0.5498316498316498
5274,0.5252956636005256
5275,0.4576215505913272
5276,0.36629434954007883
5277,0.3055190538764783
5278,0.19973718791064388
5279,0.13797634691195795
5280,0.13961892247043364
5281,0.1366622864651774
5282,0.1445466491458607
5283,0.1504599211563732
5284,0.17772667542706966
5285,0.18626806833114323
5286,0.20437710437710438
5287,0.3247978436657682
5288,0.36455525606469
5289,0.28463648834019206
5290,0.24657064471879286
5291,0.29026730637422893
5292,0.3159698423577793
5293,0.40370116518163124
5294,0.4150102810143934
5295,0.49211788896504455
5296,0.5269360269360269
5297,0.569828722002635
5298,0.5512483574244416
5299,0.5318659658344284
5300,0.3522012578616352
5301,0.22634691195795006
5302,0.16031537450722733
5303,0.1366622864651774
5304,0.13418217433888344
5305,0.128632060071825
5306,0.14234410708455764
5307,0.14887365328109697
5308,0.16389160953313744
5309,0.19000979431929482
5310,0.209056860742254
5311,0.31604259704568877
5312,0.3212576896787423
5313,0.3187195546276966
5314,0.313848295059151
5315,0.3291579679888657
5316,0.3819864720541118
5317,0.3788885005242922
5318,0.4157226227257123
5319,0.36835061893609905
5320,0.43240589198036006
5321,0.42703232125367285
5322,0.435847208619001
5323,0.38453947368421054
5324,0.3394736842105263
5325,0.2699967352269017
5326,0.18674502122102513
5327,0.1554031994776363
5328,0.14332353901403852
5329,0.12699967352269018
5330,0.12667319621286321
5331,0.1325497877897486
5332,0.1475677440417891
5333,0.15213842637936664
5334,0.13210759278175008
5335,0.2836637047163363
5336,0.367053998632946
5337,0.2727272727272727
5338,0.3319713993871297
5339,0.41028260129383726
5340,0.3479424556707929
5341,0.3011040481766477
5342,0.38139846102375374
5343,0.4692151556156969
5344,0.5773704617553754
5345,0.5532513181019332
5346,0.5282952548330404
5347,0.37434094903339193
5348,0.2632884479092842
5349,0.19929701230228472
5350,0.16449912126537786
5351,0.13778558875219685
5352,0.14137807925740806
5353,0.13816494109246696
5354,0.1407117205354228
5355,0.09924910218739798
5356,0.09761671563826314
5357,0.10577864838393732
5358,0.14180847514180847
5359,0.25392670157068065
5360,0.2617801047120419
5361,0.3102094240837696
5362,0.32035340314136124
5363,0.3344240837696335
5364,0.352088948787062
5365,0.3746630727762803
5366,0.40961021505376344
5367,0.44302970943519426
5368,0.4822069866144303
5369,0.4538034606594842
5370,0.42115572967678744
5371,0.34718498659517427
5372,0.28860594188703886
5373,0.2167809337251061
5374,0.15017956252040482
5375,0.13646751550767222
5376,0.11524649036891936
5377,0.07998694090760693
5378,0.08684296441397323
5379,0.0930460333006856
5380,0.11263467189030363
5381,0.13026444662095985
5382,0.15023956194387406
5383,0.20978781656399725
5384,0.22980935875216638
5385,0.25192173305380855
5386,0.2860429447852761
5387,0.30943251533742333
5388,0.4600701207635372
5389,0.5481106349824698
5390,0.5300489168413697
5391,0.5762655045256453
5392,0.5614955723187931
5393,0.5657894736842105
5394,0.5519736842105263
5395,0.46620959843290893
5396,0.38883447600391774
5397,0.19980411361410383
5398,0.14593535749265427
5399,0.11557296767874632
5400,0.10316682990532158
5401,0.10349330721514854
5402,0.10969637610186092
5403,0.1149200130590924
5404,0.12797910545217106
5405,0.1616062683643487
5406,0.18132427843803056
5407,0.20174520069808027
5408,0.21407624633431085
5409,0.19978005865102638
5410,0.23106060606060605
5411,0.23194912083800973
5412,0.27889908256880735
5413,0.32
5414,0.4614855570839065
5415,0.5675857431069267
5416,0.6005379959650302
5417,0.5295897780766644
5418,0.4977973568281938
5419,0.5035581158929177
5420,0.26529926025554806
5421,0.20376597175521183
5422,0.15433759246805648
5423,0.11533288500336247
5424,0.104736490993996
5425,0.10206804536357572
5426,0.10440293529019347
5427,0.1104069379586391
5428,0.12341561040693796
5429,0.12508338892595064
5430,0.1432469304229195
5431,0.16037735849056603
5432,0.19426974143955275
5433,0.1960167714884696
5434,0.2082459818308875
5435,0.24633123689727462
5436,0.30328441649196364
5437,0.3695424380020957
5438,0.41599720572825705
5439,0.5427872860635696
5440,0.5823389021479713
5441,0.582860953651217
5442,0.5712314591238358
5443,0.49408901251738524
5444,0.35222531293463144
5445,0.25008623663332186
5446,0.2038634011728182
5447,0.10796826491893756
5448,0.08968609865470852
5449,0.07416350465677819
5450,0.07450845119006554
5451,0.08249566724436742
5452,0.09844020797227036
5453,0.1341421143847487
5454,0.19191202554097198
5455,0.23791034239322273
5456,0.24779385810095306
5457,0.351169383416017
5458,0.3699527100763914
5459,0.37868315751182247
5460,0.43033830483812296
5461,0.48768115942028983
5462,0.4142516195022162
5463,0.45944055944055945
5464,0.4678742310321258
5465,0.4648975478669802
5466,0.44709439032583137
5467,0.4058019339779927
5468,0.25008336112037344
5469,0.24708236078692897
5470,0.18472824274758254
5471,0.1237079026342114
5472,0.1567189063021007
5473,0.09569856618872957
5474,0.08969656552184062
5475,0.10436812270756919
5476,0.12137379126375458
5477,0.1597199066355452
5478,0.18070235254006137
5479,0.3624275485850665
5480,0.35424480054551655
5481,0.3687968582649054
5482,0.39985719385933594
5483,0.4480054551653597
5484,0.45789294237981587
5485,0.44942683749157114
5486,0.34878292764254754
5487,0.38346115371790596
5488,0.4521507169056352
5489,0.4448149383127709
5490,0.4788262754251417
5491,0.4116263440860215
