,0
6540,0.39958085923856096
6541,0.4132029339853301
6542,0.41879147747118406
6543,0.4746769123297241
6544,0.5158924205378973
6545,0.5511701012923507
6546,0.5634629493763756
6547,0.5014673514306677
6548,0.458547322083639
6549,0.45267791636096844
6550,0.3701393983859134
6551,0.338368580060423
6552,0.2374906646751307
6553,0.2438386855862584
6554,0.2542942494398805
6555,0.2396088019559902
6556,0.29185759605216777
6557,0.3038420867113148
6558,0.49700387733521323
6559,0.5147783251231527
6560,0.47853624208304013
6561,0.4924731182795699
6562,0.4874551971326165
6563,0.45842293906810033
6564,0.48344606621573516
6565,0.4929328621908127
6566,0.48661800486618007
6567,0.5642954856361149
6568,0.6190150478796169
6569,0.6833105335157319
6570,0.6922024623803009
6571,0.6787652645861602
6572,0.6441655359565808
6573,0.5959972862957937
6574,0.4718453188602442
6575,0.43283582089552236
6576,0.3480325644504749
6577,0.30698778833107193
6578,0.32700135685210313
6579,0.31580732700135683
6580,0.3531207598371777
6581,0.3989145183175034
6582,0.47489823609226595
6583,0.4860922659430122
6584,0.5276643148904567
6585,0.5395469736353509
6586,0.5434782608695652
6587,0.5125276344878408
6588,0.5062638172439204
6589,0.5216919739696312
6590,0.5378947368421053
6591,0.5641729581331503
6592,0.6076666666666667
6593,0.6913333333333334
6594,0.7
6595,0.64
6596,0.6016666666666667
6597,0.5733333333333334
6598,0.5025380710659898
6599,0.4198393293747817
6600,0.396
6601,0.37966666666666665
6602,0.364
6603,0.3616666666666667
6604,0.39166666666666666
6605,0.4106666666666667
6606,0.46
6607,0.552
6608,0.542
6609,0.569
6610,0.5546666666666666
6611,0.53
6612,0.582
6613,0.5913333333333334
6614,0.5806666666666667
6615,0.602
6616,0.61
6617,0.7186666666666667
6618,0.7183333333333334
6619,0.6413333333333333
6620,0.5966666666666667
6621,0.5606666666666666
6622,0.4073333333333333
6623,0.42133333333333334
6624,0.4136666666666667
6625,0.41833333333333333
6626,0.392
6627,0.35633333333333334
6628,0.36533333333333334
6629,0.39
6630,0.4073333333333333
6631,0.458
6632,0.46166666666666667
6633,0.4856666666666667
6634,0.477
6635,0.488
6636,0.488
6637,0.506
6638,0.517
6639,0.598
6640,0.6293333333333333
6641,0.72
6642,0.7343333333333333
6643,0.577
6644,0.5226666666666666
6645,0.4646666666666667
6646,0.42633333333333334
6647,0.37733333333333335
6648,0.3436666666666667
6649,0.319
6650,0.3006666666666667
6651,0.297
6652,0.299
6653,0.3576666666666667
6654,0.579073756432247
6655,0.6397941680960549
6656,0.5694682675814752
6657,0.6177263969171484
6658,0.6092485549132948
6659,0.5969171483622351
6660,0.5895953757225434
6661,0.54373795761079
6662,0.5171483622350674
6663,0.4734133790737564
6664,0.6257289879931389
6665,0.6538593481989708
6666,0.6991423670668954
6667,0.5972555746140652
6668,0.5468267581475129
6669,0.47861271676300576
6670,0.42928709055876685
6671,0.3361921097770154
6672,0.313893653516295
6673,0.31286449399656946
6674,0.31835334476843913
6675,0.318696397941681
6676,0.3210977701543739
6677,0.35711835334476844
6678,0.4429763560500695
6679,0.5088131609870741
6680,0.6355515855292542
6681,0.5758251561106156
6682,0.5301251956181534
6683,0.4831697054698457
6684,0.47158273381294963
6685,0.5031556802244039
6686,0.47136410968413744
6687,0.4862894828184658
6688,0.612287400208261
6689,0.6501214855952794
6690,0.6490801804928844
6691,0.6664352655328011
6692,0.5803540437348143
6693,0.45841468176493555
6694,0.40301075268817205
6695,0.40226843100189036
6696,0.31586254772648387
6697,0.34536619229434223
6698,0.3405067684831656
6699,0.3398125650815689
6700,0.3228045817424505
6701,0.3325234293648039
6702,0.37625824366539395
6703,0.42612988985947586
6704,0.447869101978691
6705,0.42212518195050946
6706,0.46429906542056076
6707,0.48880597014925375
6708,0.4772388059701492
6709,0.47318731117824775
6710,0.4671506352087114
6711,0.5492857142857143
6712,0.5575
6713,0.6826852531181218
6714,0.6206896551724138
6715,0.6783582089552239
6716,0.6470149253731343
6717,0.5722543352601156
6718,0.519711742263671
6719,0.4483016050765211
6720,0.37392795883361923
6721,0.35883361921097773
6722,0.3670668953687822
6723,0.376672384219554
6724,0.45317324185248714
6725,0.5951972555746141
6726,0.6874569262577532
6727,0.680998613037448
6728,0.6650485436893204
6729,0.6449149600833044
6730,0.6144244105409153
6731,0.5882150241212957
6732,0.5241235682054842
6733,0.5159519725557461
6734,0.5001715265866209
6735,0.5890222984562608
6736,0.6267581475128645
6737,0.669639794168096
6738,0.6624356775300172
6739,0.6476843910806175
6740,0.6716763005780347
6741,0.636223506743738
6742,0.5365351629502573
6743,0.48096054888507717
6744,0.4281303602058319
6745,0.4188679245283019
6746,0.4178387650085763
6747,0.41818181818181815
6748,0.3622641509433962
6749,0.5413379073756432
6750,0.644253859348199
6751,0.6404802744425386
6752,0.5735849056603773
6753,0.5999309630652399
6754,0.6457120682964688
6755,0.5741811175337187
6756,0.5180102915951973
6757,0.5574614065180102
6758,0.5265866209262435
6759,0.4518418384589388
6760,0.511659344373099
6761,0.5035484961135519
6762,0.44609665427509293
6763,0.4139912132477188
6764,0.3822237242311592
6765,0.29807367353835756
6766,0.27335264301230994
6767,0.28493845039826216
6768,0.20766053323319564
6769,0.18287645512579798
6770,0.1877581674802854
6771,0.18452179790469753
6772,0.19871578235890502
6773,0.20074349442379183
6774,0.24704291990537344
6775,0.23251098344035148
6776,0.2531260561000338
6777,0.2760342368045649
6778,0.3102710413694722
6779,0.3847334100498657
6780,0.37897967011891065
6781,0.4361334867663982
6782,0.41620879120879123
6783,0.44471153846153844
6784,0.526191280838121
6785,0.5856708347414668
6786,0.578573842514363
6787,0.5329503210544103
6788,0.5403472931562819
6789,0.44102737411287596
6790,0.4262853251617297
6791,0.4275175212098857
6792,0.3980303652031186
6793,0.30774800868935553
6794,0.27187382651145325
6795,0.2377018400300413
6796,0.26173488546751783
6797,0.25143629604596146
6798,0.2987495775599865
6799,0.3380281690140845
6800,0.3401408450704225
6801,0.3461259956553222
6802,0.33490224475018104
6803,0.3258508327299059
6804,0.36430678466076694
6805,0.37389380530973454
6806,0.3502949852507375
6807,0.44134685010861696
6808,0.5887038377986966
6809,0.6304498269896194
6810,0.6252595155709343
6811,0.5383043922369765
6812,0.44126659856996936
6813,0.37623425263874705
6814,0.33537623425263874
6815,0.2825
6816,0.2671428571428571
6817,0.2389246497538811
6818,0.19538053767512306
6819,0.2059825823551685
6820,0.1923731699012598
6821,0.20156622403813415
6822,0.22812393598910452
6823,0.23220973782771537
6824,0.2542618788538266
6825,0.36488937250634745
6826,0.3482045701849837
6827,0.29521829521829523
6828,0.3119915104350902
6829,0.2832634388105223
6830,0.2715033657442034
6831,0.28898743532889876
6832,0.41025641025641024
6833,0.4808259587020649
6834,0.4421422986708366
6835,0.37920250195465205
6836,0.2871545929798357
6837,0.2400152149106124
6838,0.25294788893115255
6839,0.2192351382052253
6840,0.1780728634661219
6841,0.15560095335376234
6842,0.15594143684031325
6843,0.17092271024855293
6844,0.26059095763616946
6845,0.3933309429903191
6846,0.45136725510557285
6847,0.57123745819398
6848,0.5521472392638037
6849,0.5524647887323944
6850,0.5549927641099855
6851,0.5234265734265734
6852,0.5468531468531469
6853,0.5414099931553731
6854,0.5393566050650239
6855,0.5400410677618069
6856,0.5537303216974675
6857,0.5704996577686516
6858,0.5869267624914443
6859,0.5499657768651608
6860,0.45790554414784396
6861,0.43668720054757015
6862,0.3514715947980835
6863,0.25100474972597736
6864,0.2382170259408111
6865,0.24887892376681614
6866,0.24676313785224677
6867,0.33663366336633666
6868,0.3457010346057795
6869,0.43096682126293256
6870,0.6276742581090408
6871,0.6254480286738351
6872,0.5808023997000374
6873,0.5657418576598311
6874,0.5419456478928713
6875,0.4507675028079371
6876,0.49238398866454125
6877,0.5047821466524973
6878,0.5474092351075079
6879,0.5800438596491229
6880,0.6018115942028985
6881,0.6453333333333333
6882,0.5375050140393101
6883,0.4316085038106699
6884,0.38082191780821917
6885,0.3490328006728343
6886,0.3368376787216148
6887,0.3216227519866165
6888,0.27540007443245257
6889,0.2843319687383699
6890,0.2706994328922495
6891,0.24612476370510397
6892,0.3260962111536824
6893,0.3146964856230032
6894,0.4185511690302798
6895,0.5091487669053302
6896,0.5439244663382594
6897,0.5572337042925278
6898,0.541335453100159
6899,0.5457074721780604
6900,0.5522788203753352
6901,0.5464032799105479
6902,0.5563751317175974
6903,0.6494555672637864
6904,0.6631615842972309
6905,0.668769716088328
6906,0.6235541535226078
6907,0.6214511041009464
6908,0.6081317910970908
6909,0.6368734665264634
6910,0.4714335786890992
6911,0.3837025316455696
6912,0.3971518987341772
6913,0.4944620253164557
6914,0.3612995358800428
6915,0.3637986433416637
6916,0.39957939011566773
6917,0.5793901156677181
6918,0.6792332268370607
6919,0.7269526248399488
6920,0.6686939820742638
6921,0.6384039900249376
6922,0.6032872618602914
6923,0.5220516171185887
6924,0.5020369790034472
6925,0.4682514857679074
6926,0.49466415568110483
6927,0.5391969407265774
6928,0.6121363778542384
6929,0.6944010009383798
6930,0.7259931185486393
6931,0.7091022833906787
6932,0.6712543009071004
6933,0.5827338129496403
6934,0.5317485142320926
6935,0.43368055555555557
6936,0.45069444444444445
6937,0.31645569620253167
6938,0.3234510326449034
6939,0.3054119269217511
6940,0.33712512926577043
6941,0.3459493274945261
6942,0.48576790741319986
6943,0.5275316455696203
6944,0.5531645569620253
6945,0.4525316455696203
6946,0.45167344385361274
6947,0.4285267438223334
6948,0.44166406005630277
6949,0.3913312693498452
6950,0.44922600619195047
6951,0.56656346749226
6952,0.6749226006191951
6953,0.7130030959752321
6954,0.6323873121869783
6955,0.5706176961602671
6956,0.5298730395817774
6957,0.44043940954342603
6958,0.26716321243523317
6959,0.25712435233160624
6960,0.24369461486025903
6961,0.23415132924335377
6962,0.22755417956656346
6963,0.21919504643962848
6964,0.22445820433436534
6965,0.2563467492260062
6966,0.29226006191950465
6967,0.3139318885448916
6968,0.32910216718266255
6969,0.34241486068111454
6970,0.3994820330203949
6971,0.41832158872517616
6972,0.4048686739269699
6973,0.38645418326693226
6974,0.36929206251915414
6975,0.39336639801611906
6976,0.5223186608803472
6977,0.6360818350898946
6978,0.6307079374808459
6979,0.6411277965062826
6980,0.6154120585087406
6981,0.5551195148055654
6982,0.47264682220434434
6983,0.35647530040053405
6984,0.3220858895705521
6985,0.36580825318026683
6986,0.36177474402730375
6987,0.35
6988,0.41226993865030676
6989,0.5766871165644172
6990,0.6404907975460122
6991,0.745049504950495
6992,0.7781000725163162
6993,0.8165314793356508
6994,0.7459400938289427
6995,0.6675017895490336
6996,0.6430594900849859
6997,0.6126062322946175
6998,0.6692634560906515
6999,0.7131432545201669
7000,0.7448770491803278
7001,0.7588797814207651
7002,0.7284991568296796
7003,0.6588235294117647
7004,0.6083044982698962
7005,0.5650519031141868
7006,0.5373702422145329
7007,0.5134084726000777
7008,0.4491349480968858
7009,0.45536332179930794
7010,0.46228373702422143
7011,0.41695501730103807
7012,0.44359861591695504
7013,0.5934256055363322
7014,0.7
7015,0.7276580713528789
7016,0.6976333451077358
7017,0.6428823737195337
7018,0.6276933945602261
7019,0.6064994701518898
7020,0.6064994701518898
7021,0.6040268456375839
7022,0.6411162133521724
7023,0.6537809426924381
7024,0.6575110206849779
7025,0.7114276025771448
7026,0.7639877924720244
7027,0.6995591726008816
7028,0.6351305527297388
7029,0.5700237368599526
7030,0.45746498120942947
7031,0.4155597722960152
7032,0.31886723059948513
7033,0.30121368150055167
7034,0.2753510140405616
7035,0.27262090483619345
7036,0.2858814352574103
7037,0.26755738266529633
7038,0.3519676351599853
7039,0.4952063359733222
7040,0.5941123996431757
7041,0.5458715596330275
7042,0.4771891096394408
7043,0.5356638418079096
7044,0.6651311126860383
7045,0.6743444365698087
7046,0.7041105598866052
7047,0.7693125442948263
7048,0.7674011892270024
7049,0.7766251728907331
7050,0.7452018530774321
7051,0.7432164129715421
7052,0.6697551290536069
7053,0.6446062210456651
7054,0.600264725347452
7055,0.4855662472242783
7056,0.49447975911676145
7057,0.49815991970558715
7058,0.4934760789561726
7059,0.4449648711943794
7060,0.43559718969555034
7061,0.5232519237203078
7062,0.6677818668450987
7063,0.7258726899383984
7064,0.7179054054054054
7065,0.7132228610077782
7066,0.6928291116660721
7067,0.603882833787466
7068,0.595708446866485
7069,0.5952380952380952
7070,0.6088126471577531
7071,0.6580623533355682
7072,0.6614146832048273
7073,0.7097989949748744
7074,0.6680276381909548
7075,0.6278266331658291
7076,0.5610373181530677
7077,0.42902010050251255
7078,0.3038952316991269
7079,0.3005372733378106
7080,0.2995298858294157
7081,0.26475786496995407
7082,0.23117709437963946
7083,0.21703782255213858
7084,0.2151646158962421
7085,0.2775729131746564
7086,0.36950807360120164
7087,0.4274447949526814
7088,0.40436949022614027
7089,0.38341968911917096
7090,0.35950577919489834
7091,0.3754483858110801
7092,0.4353120243531202
7093,0.45434047350620066
7094,0.49492671927846676
7095,0.510363574583758
7096,0.5803664016591773
7097,0.5306567071272954
7098,0.48904154399738303
7099,0.4887997325309261
7100,0.4533195020746888
7101,0.42472902448815736
7102,0.36210357286230427
7103,0.3407181054239878
7104,0.32707472775065716
7105,0.2608557844690967
7106,0.2628930817610063
7107,0.2641860465116279
7108,0.2951937984496124
7109,0.4081700431750249
7110,0.4174692793091996
7111,0.5599468615078047
7112,0.6645669291338583
7113,0.6384251968503937
7114,0.604031007751938
7115,0.6267238737358259
7116,0.5910554561717353
7117,0.6085867620751342
7118,0.5681887833282255
7119,0.6147716825007662
7120,0.6962917560527122
7121,0.736438859944836
7122,0.7149862090101133
7123,0.6864848299111247
7124,0.5927060986821943
7125,0.5608335887220349
7126,0.45939319644498927
7127,0.4458305975049245
7128,0.37787261982928433
7129,0.370014245014245
7130,0.3314366998577525
7131,0.3317923186344239
7132,0.3326790971540726
7133,0.3629278210776008
7134,0.4147746526601152
7135,0.4564660691421255
7136,0.4940736119775421
7137,0.5157830217591174
7138,0.5249770150168557
7139,0.5467361323935029
7140,0.5911737664725712
7141,0.6003677597303095
7142,0.5700275819797732
7143,0.6178363469200122
7144,0.72939013178057
7145,0.7539074471345387
7146,0.720088161209068
7147,0.6117070180815201
7148,0.5421391357646338
7149,0.5087342935948513
7150,0.4174072939013178
7151,0.4761437908496732
7152,0.4061662198391421
7153,0.36795048143053644
7154,0.3562585969738652
7155,0.38376891334250346
7156,0.5052287581699346
7157,0.5235294117647059
7158,0.6057781919850885
7159,0.6219322771046909
7160,0.6445349201378014
7161,0.6551059730250481
7162,0.628140703517588
7163,0.6510282776349614
7164,0.6272493573264781
7165,0.6098971722365039
7166,0.627892030848329
7167,0.663560411311054
7168,0.6789845758354756
7169,0.6821979434447301
7170,0.6857326478149101
7171,0.6487789203084833
7172,0.5729434447300771
7173,0.6241322314049587
7174,0.5871074380165289
7175,0.5259504132231405
7176,0.487146529562982
7177,0.42609254498714655
7178,0.42994858611825193
7179,0.4820051413881748
7180,0.5295629820051414
7181,0.6002570694087404
7182,0.6535356796900226
7183,0.7004103967168263
7184,0.7220816769063968
7185,0.7173834477773762
7186,0.7152066742510429
7187,0.7250663632916192
7188,0.7470831765148664
7189,0.6886184681460272
7190,0.7176258992805755
7191,0.7204724409448819
7192,0.7478354978354979
7193,0.7247474747474747
7194,0.732088285229202
7195,0.7215619694397284
7196,0.7140916808149406
7197,0.6773504273504274
7198,0.6435185185185185
7199,0.6412154265679781
7200,0.42080463936208773
7201,0.39180862631388186
7202,0.352749755938822
7203,0.3553530751708428
7204,0.46729580214773836
7205,0.5828180930686625
7206,0.667751383013342
7207,0.6968965517241379
7208,0.6782758620689655
7209,0.6268965517241379
7210,0.6141379310344828
7211,0.613448275862069
7212,0.5205338809034907
7213,0.5133470225872689
7214,0.5130047912388774
7215,0.6050650239561944
7216,0.6354024556616644
7217,0.6907352456313881
7218,0.6884272997032641
7219,0.7058215638994144
7220,0.6992046276211136
7221,0.658351409978308
7222,0.6456361724500526
7223,0.5708269525267994
7224,0.5458333333333333
7225,0.5067307692307692
7226,0.544551282051282
7227,0.5733974358974359
7228,0.5618589743589744
7229,0.5868589743589744
7230,0.6487953851374278
7231,0.6936968838526912
7232,0.5455801104972375
7233,0.5400552486187845
7234,0.5258977900552486
7235,0.5286602209944752
7236,0.5254957507082153
7237,0.4986187845303867
7238,0.49412983425414364
7239,0.5167857142857143
7240,0.5075681130171544
7241,0.5366568914956011
7242,0.5480612577386771
7243,0.5520183787331802
7244,0.5402411208862822
7245,0.49071358748778104
7246,0.42367399741267786
7247,0.41174183514774493
7248,0.33288227334235454
7249,0.34269282814614344
7250,0.3640699523052464
7251,0.3834658187599364
7252,0.3917329093799682
7253,0.4512725015518312
7254,0.5580384854127871
7255,0.6389148737137512
7256,0.6420330526972248
7257,0.6133458060492673
7258,0.5450576863111942
7259,0.5010438413361169
7260,0.46555323590814196
7261,0.46764091858037576
7262,0.48792126453921864
7263,0.4852371011034894
7264,0.6107963018192664
7265,0.6364449746495675
7266,0.6758127050402625
7267,0.6384525887143688
7268,0.5948225712623618
7269,0.6893542757417103
7270,0.6082024432809773
7271,0.6451027811366384
7272,0.5738801628853984
7273,0.5890052356020943
7274,0.606457242582897
7275,0.6084933100639907
7276,0.6102385107620709
7277,0.5747527632344386
7278,0.5407213496218732
7279,0.6479328165374677
7280,0.6211240310077519
7281,0.5452196382428941
7282,0.479328165374677
7283,0.4416292495189224
7284,0.421239509360878
7285,0.43737895416397676
7286,0.4538411878631375
7287,0.49967721110393803
7288,0.582796957284962
7289,0.6085430076067876
7290,0.5883557636044471
7291,0.5409941897998709
7292,0.4123945489941596
7293,0.3379169104739614
7294,0.2803360298693217
7295,0.24264224983649443
7296,0.21491525423728813
7297,0.18977020014825796
7298,0.17458563535911603
7299,0.1565906838453915
7300,0.14466705951679434
7301,0.1700341933478396
7302,0.21572894000621698
7303,0.22431348349274915
7304,0.24313483492749152
7305,0.230484418389386
7306,0.26399223552248463
7307,0.3187800963081862
7308,0.3406099518459069
7309,0.34785353535353536
7310,0.3191287878787879
7311,0.39602398232881036
7312,0.456244160697602
7313,0.7028877642155403
7314,0.6641857695742781
7315,0.5406714009038089
7316,0.47425394967817436
7317,0.39564181137214843
7318,0.26671014020215195
7319,0.23812801101169992
7320,0.18715393133997785
7321,0.17495395948434622
7322,0.16119402985074627
7323,0.14248098303101228
7324,0.17118444313494402
7325,0.2493421052631579
7326,0.42080536912751676
7327,0.6342876618950238
7328,0.6857790735341756
7329,0.6441054972990149
7330,0.6198757763975156
7331,0.5043478260869565
7332,0.4015527950310559
7333,0.3986035215543412
7334,0.4107468123861566
7335,0.5484567901234568
7336,0.666970248937462
7337,0.7619914996964178
7338,0.7255616272009715
7339,0.6103034134007586
7340,0.6033501896333755
7341,0.4585967130214918
7342,0.3068109484404838
7343,0.23802395209580837
7344,0.19635701275045536
7345,0.15212264150943397
7346,0.11752136752136752
7347,0.14280626780626782
7348,0.1108320251177394
7349,0.1775763679086942
7350,0.4526566757493188
7351,0.729602157788267
7352,0.7492786149406861
7353,0.7628083491461101
7354,0.6917573872472784
7355,0.7096141268803139
7356,0.5463986599664992
7357,0.4626465661641541
7358,0.46365159128978223
7359,0.47899427116486315
7360,0.5028644175684277
7361,0.5671546785486951
7362,0.5537873965626989
7363,0.49891135303265943
7364,0.473094867807154
7365,0.406482982171799
7366,0.3627162912177604
7367,0.3633692458374143
7368,0.2747875354107649
7369,0.22344192634560905
7370,0.19405099150141644
7371,0.16502211636611092
7372,0.17727118067369854
7373,0.16666666666666666
7374,0.25085091899251194
7375,0.317663325267888
7376,0.3432423090217767
7377,0.35023041474654376
7378,0.288125
7379,0.3316814159292035
7380,0.27371469949312094
7381,0.2342505430847212
7382,0.25024092515258595
7383,0.379375
7384,0.5110749185667752
7385,0.5779430789133247
7386,0.6104998428167243
7387,0.5922665828355863
7388,0.5771941063420885
7389,0.4693543100622747
7390,0.357839947950553
7391,0.24517035475939586
7392,0.17324561403508773
7393,0.12755847953216373
7394,0.11161335187760779
7395,0.12274484536082474
7396,0.237778516794147
7397,0.2594198066022007
7398,0.2814271423807936
7399,0.3475628216772631
7400,0.3602785346654556
7401,0.4179523141654979
7402,0.39280523255813954
7403,0.3932759968725567
7404,0.4808444096950743
7405,0.4093041438623925
7406,0.4698275862068966
7407,0.5540754836663495
7408,0.6660323501427212
7409,0.6988341968911918
7410,0.6923575129533679
7411,0.6648316062176166
7412,0.5860722421086886
7413,0.5551578262284412
7414,0.4769844146429866
7415,0.33989266547406083
7416,0.2594765342960289
7417,0.17203065134099618
7418,0.14788732394366197
7419,0.14483260553129548
7420,0.13751625487646293
7421,0.19178558997563522
7422,0.32753219631047686
7423,0.46095105866018743
7424,0.4714656290531777
7425,0.5223445595854922
7426,0.5393333333333333
7427,0.4323186528497409
7428,0.5343234323432343
7429,0.5600660066006601
7430,0.5589378238341969
7431,0.561973150171714
7432,0.6465813300031221
7433,0.6799875117077739
7434,0.6759288167343116
7435,0.5969403684046206
7436,0.5454261629722136
7437,0.40556586270871986
7438,0.23422159887798036
7439,0.19992567818654775
7440,0.1316094172134311
7441,0.11790393013100436
7442,0.10473735095069288
7443,0.10473735095069288
7444,0.11118272639381244
7445,0.11086045762165646
7446,0.13793103448275862
7447,0.1966906025600999
7448,0.27437564146424903
7449,0.32158741019500514
7450,0.2880606443461781
7451,0.2583135391923991
7452,0.2592042755344418
7453,0.25653206650831356
7454,0.2862232779097387
7455,0.4064726840855107
7456,0.5483966745843231
7457,0.5961995249406176
7458,0.5552256532066508
7459,0.5564133016627079
7460,0.5008194034742708
7461,0.2988943957300801
7462,0.23902925531914893
7463,0.20135309278350516
7464,0.1615132775554747
7465,0.13618827160493827
7466,0.10900031142946123
7467,0.10451306413301663
7468,0.10391923990498812
7469,0.10391923990498812
7470,0.11965558194774346
7471,0.15795724465558195
7472,0.17042755344418054
7473,0.23414477898782832
7474,0.3868184955141477
7475,0.4049531459170013
7476,0.3406628425748885
7477,0.3272946859903382
7478,0.4166920499543101
7479,0.5306610828597068
7480,0.6769368830391863
7481,0.7849462365591398
7482,0.7232779097387173
7483,0.6036223277909739
7484,0.5317695961995249
7485,0.48020598648213714
7486,0.43557007125890734
7487,0.33693870862012454
7488,0.25355371900826446
7489,0.22267481330617786
7490,0.17265917602996256
7491,0.14307116104868914
7492,0.20298290287377227
7493,0.28256
7494,0.41408
7495,0.55859375
7496,0.5616892911010558
7497,0.5498812351543944
7498,0.4661520190023753
7499,0.518206439963888
7500,0.48179356003611196
7501,0.4474872103520915
7502,0.45561239843514895
7503,0.4758947057083703
7504,0.6101745045844424
7505,0.6953564034309376
7506,0.6344276841171251
7507,0.5740905057675244
7508,0.5524992605737947
7509,0.4362614611061816
7510,0.344572611653357
7511,0.28103946102021177
7512,0.2111925383077948
7513,0.19158398905234347
7514,0.1472817133443163
7515,0.13377265238879738
7516,0.13102119460500963
7517,0.12164889017007784
7518,0.14874603632170655
7519,0.35487880671224364
7520,0.42021276595744683
7521,0.5114627058443655
7522,0.46454545454545454
7523,0.41025641025641024
7524,0.3516778523489933
7525,0.37080536912751677
7526,0.38224414303329224
7527,0.44677520350657485
7528,0.5707776427703524
7529,0.6041919805589308
7530,0.5487731897067624
7531,0.48972908603751114
7532,0.44158532978408754
7533,0.4045846978267342
7534,0.23884694577899795
7535,0.21336206896551724
7536,0.1656534954407295
7537,0.12638121546961326
7538,0.12425644415069398
7539,0.11610486891385768
7540,0.12653446647780925
7541,0.12590494176896444
7542,0.1369216241737488
7543,0.20169651272384542
7544,0.3430232558139535
7545,0.3659560723514212
7546,0.36143410852713176
7547,0.3475452196382429
7548,0.3573117190138467
7549,0.3640661938534279
7550,0.43847722637661457
7551,0.6252836304700162
7552,0.6599681020733652
7553,0.7398648648648649
7554,0.7274078478002378
7555,0.6891083183722322
7556,0.7204100652376515
7557,0.6576576576576577
7558,0.5675351901766996
7559,0.4978469691950977
7560,0.4028152141359689
7561,0.316884661117717
7562,0.27049452373050115
7563,0.3269166943245934
7564,0.3743776966478593
7565,0.3579043557721596
7566,0.5126408772464209
7567,0.7313161875945537
7568,0.796742671009772
7569,0.7324295397788084
7570,0.6755117513267627
7571,0.7002735443532629
7572,0.6411764705882353
7573,0.6329614969413458
7574,0.6372795969773299
7575,0.6613889888449083
7576,0.7160452729693741
7577,0.7680292455965437
7578,0.8308408109006314
7579,0.7903863705506541
7580,0.6796470946151506
7581,0.6464861575905081
7582,0.5743839367204138
7583,0.49498022512929724
7584,0.5227486664574835
7585,0.5481644179479134
7586,0.45528710385942894
7587,0.4530906808911202
7588,0.3619590741361959
7589,0.3438818565400844
7590,0.5130098452883263
7591,0.6141935483870967
7592,0.7012903225806452
7593,0.7204201421068891
7594,0.6357439241256668
7595,0.5675755779490219
7596,0.5403082394783639
7597,0.5274119448698316
7598,0.5357771260997067
7599,0.5504398826979472
7600,0.7360703812316716
7601,0.8045285182000573
7602,0.8056749785038693
7603,0.7901977644024075
7604,0.7535110346804242
7605,0.6712525078819146
7606,0.6380155754254399
7607,0.5082728592162554
7608,0.4108723135271808
7609,0.3935969868173258
7610,0.38461538461538464
7611,0.3583081570996979
7612,0.3634517766497462
7613,0.4905597880092746
7614,0.5366015236833388
7615,0.6463042150274894
7616,0.6877470355731226
7617,0.6380261248185777
7618,0.6581675539366769
7619,0.625974025974026
7620,0.5165430690245294
7621,0.4937250427837992
7622,0.4854535082715345
7623,0.537934968625214
7624,0.618938961779806
7625,0.7422740524781342
7626,0.6772594752186589
7627,0.5489795918367347
7628,0.4868804664723032
7629,0.4521712723959915
7630,0.43243243243243246
7631,0.3831565413050466
7632,0.34255464480874315
7633,0.335724043715847
7634,0.29697885196374624
7635,0.27148330596606457
7636,0.2733990147783251
7637,0.2720306513409962
7638,0.29693486590038315
7639,0.31800766283524906
7640,0.3243021346469622
7641,0.3226600985221675
7642,0.3136288998357964
7643,0.31746031746031744
7644,0.3856048166392994
7645,0.49504653257280096
7646,0.5136595616931853
7647,0.4883851105513574
7648,0.5520775623268698
7649,0.5673130193905818
7650,0.547071702244116
7651,0.5344827586206896
7652,0.5314723590585659
7653,0.48697162709901565
7654,0.4719166184134337
7655,0.48336079077429983
7656,0.4267685154433743
7657,0.42211889737628694
7658,0.39142504626773594
7659,0.3885486834047765
7660,0.3960584869675779
7661,0.3919262555626192
7662,0.4579560155239327
7663,0.4956359102244389
7664,0.4890897755610973
7665,0.4971135343168698
7666,0.5167273931765485
7667,0.5296455780059622
7668,0.5491749174917492
7669,0.5491606714628298
7670,0.5858050847457628
7671,0.5989881956155143
7672,0.617034902337496
7673,0.7537624079410823
7674,0.6514320536258379
7675,0.572573463935886
7676,0.5716829919857525
7677,0.6228353390079249
7678,0.5444672732609334
7679,0.5573818608746698
7680,0.4866451423539771
7681,0.48106838861168183
7682,0.5
7683,0.4713249835201055
7684,0.4733025708635465
7685,0.5153605015673981
7686,0.5664576802507837
7687,0.6160203432930705
7688,0.6147488874761602
7689,0.6150667514303878
7690,0.5661343778246459
7691,0.5632393084622384
7692,0.5658341042244835
7693,0.5467160037002775
7694,0.5519580635214307
7695,0.6074622263336417
7696,0.6212714673094305
7697,0.7038264537511298
7698,0.6899668574871949
7699,0.6489906598373004
7700,0.7134679120216932
7701,0.7095510695992769
7702,0.6749020789394395
7703,0.5793913829466707
7704,0.580295269659536
7705,0.614040373606508
7706,0.6031937330521241
7707,0.5896354323591443
7708,0.5742693582404339
7709,0.5543838505573968
7710,0.6610424826755047
7711,0.7710153660741187
7712,0.7529376318168123
7713,0.771919252786984
7714,0.735285239963779
7715,0.7564221603218818
7716,0.785908678560629
7717,0.7414836039477873
7718,0.7000955109837631
7719,0.6810425069810735
7720,0.7283379586802343
7721,0.8097939683487608
7722,0.698135543060077
7723,0.6231124807395994
7724,0.6238138965411693
7725,0.5884995507637018
